JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.4632585076573849,0.30508995321566507,0.18299852146424556,'Cancer Epithelial',0.2519216172206569,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.30508995321566507,0.18299852146424556,'Endothelial',0.013015534410031677,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.30508995321566507,0.18299852146424556,'Myeloid',0.06757348716390178,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.30508995321566507,0.18299852146424556,'Normal Epithelial',0.012202723025574501,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.30508995321566507,0.18299852146424556,'PVL',0.038785671522636775,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.30508995321566507,0.18299852146424556,'Plasmablasts',0.02177879739030553,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.30508995321566507,0.18299852146424556,'T-cells',0.12488308164905361,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'B-cells',0.08642179418372173,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'CAFs',0.17406979275366916,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'Cancer Epithelial',0.2519216172206569,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'Endothelial',0.013015534410031677,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'Myeloid',0.06757348716390178,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'Normal Epithelial',0.012202723025574501,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'PVL',0.038785671522636775,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'Plasmablasts',0.02177879739030553,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.0666935306467277,0.18299852146424556,'T-cells',0.12488308164905361,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'B-cells',0.08642179418372173,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'CAFs',0.17406979275366916,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'Cancer Epithelial',0.2519216172206569,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'Endothelial',0.013015534410031677,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'Myeloid',0.06757348716390178,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'Normal Epithelial',0.012202723025574501,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'PVL',0.038785671522636775,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'Plasmablasts',0.02177879739030553,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1423447978057721,0.18299852146424556,'T-cells',0.12488308164905361,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'B-cells',0.08642179418372173,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'CAFs',0.17406979275366916,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'Cancer Epithelial',0.2519216172206569,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'Endothelial',0.013015534410031677,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'Myeloid',0.06757348716390178,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'Normal Epithelial',0.012202723025574501,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'PVL',0.038785671522636775,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'Plasmablasts',0.02177879739030553,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.05581724304532633,0.18299852146424556,'T-cells',0.12488308164905361,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'B-cells',0.08642179418372173,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'CAFs',0.17406979275366916,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'Cancer Epithelial',0.2519216172206569,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'Endothelial',0.013015534410031677,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'Myeloid',0.06757348716390178,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'Normal Epithelial',0.012202723025574501,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'PVL',0.038785671522636775,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'Plasmablasts',0.02177879739030553,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.130981033049292,0.18299852146424556,'T-cells',0.12488308164905361,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'B-cells',0.08642179418372173,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'CAFs',0.17406979275366916,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'Cancer Epithelial',0.2519216172206569,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'Endothelial',0.013015534410031677,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'Myeloid',0.06757348716390178,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'Normal Epithelial',0.012202723025574501,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'PVL',0.038785671522636775,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'Plasmablasts',0.02177879739030553,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.1017509964954356,0.18299852146424556,'T-cells',0.12488308164905361,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'B-cells',0.08642179418372173,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'CAFs',0.17406979275366916,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'Cancer Epithelial',0.2519216172206569,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'Endothelial',0.013015534410031677,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'Myeloid',0.06757348716390178,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'Normal Epithelial',0.012202723025574501,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'PVL',0.038785671522636775,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'Plasmablasts',0.02177879739030553,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.4632585076573849,0.2380890425060316,0.18299852146424556,'T-cells',0.12488308164905361,0.08785027770217241,0.6962763658136158,2,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'B-cells',0.08648624257382102,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'CAFs',0.17678698984117175,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'Cancer Epithelial',0.2438522667905743,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'Endothelial',0.012029543282913871,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'Myeloid',0.08094564712460962,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'Normal Epithelial',0.013874671673437951,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'PVL',0.039199852730517716,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'Plasmablasts',0.031680605779335555,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.2137173902786519,0.19032717056276696,'T-cells',0.13008912687763455,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'B-cells',0.08648624257382102,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'CAFs',0.17678698984117175,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'Cancer Epithelial',0.2438522667905743,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'Endothelial',0.012029543282913871,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'Myeloid',0.08094564712460962,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'Normal Epithelial',0.013874671673437951,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'PVL',0.039199852730517716,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'Plasmablasts',0.031680605779335555,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.23232428793470156,0.19032717056276696,'T-cells',0.13008912687763455,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'B-cells',0.08648624257382102,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'CAFs',0.17678698984117175,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'Cancer Epithelial',0.2438522667905743,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'Endothelial',0.012029543282913871,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'Myeloid',0.08094564712460962,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'Normal Epithelial',0.013874671673437951,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'PVL',0.039199852730517716,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'Plasmablasts',0.031680605779335555,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.29521812913205814,0.19032717056276696,'T-cells',0.13008912687763455,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'B-cells',0.08648624257382102,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'CAFs',0.17678698984117175,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'Cancer Epithelial',0.2438522667905743,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'Endothelial',0.012029543282913871,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'Myeloid',0.08094564712460962,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'Normal Epithelial',0.013874671673437951,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'PVL',0.039199852730517716,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'Plasmablasts',0.031680605779335555,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.07584064600770134,0.19032717056276696,'T-cells',0.13008912687763455,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'B-cells',0.08648624257382102,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'CAFs',0.17678698984117175,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'Cancer Epithelial',0.2438522667905743,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'Endothelial',0.012029543282913871,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'Myeloid',0.08094564712460962,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'Normal Epithelial',0.013874671673437951,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'PVL',0.039199852730517716,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'Plasmablasts',0.031680605779335555,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.1752391832359779,0.19032717056276696,'T-cells',0.13008912687763455,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.069405509993431,0.19032717056276696,'B-cells',0.08648624257382102,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.069405509993431,0.19032717056276696,'CAFs',0.17678698984117175,0.09054943851933514,0.6797072071054358,3,Cell2Location
0.47374493196101986,0.069405509993431,0.19032717056276696,'Cancer Epithelial',0.2438522667905743,0.09054943851933514,0.6797072071054358,3,Cell2Location
