JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.28993015046686793,0.09681100027558338,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.09681100027558338,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.1593866369606297,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11344053358336663,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.11242703803367757,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.13187677429912653,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.06587878076462578,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'B-cells',0.03647060397981032,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'CAFs',0.04297389440211075,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'Cancer Epithelial',0.03557560478209667,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'Endothelial',0.08730289756903906,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'Myeloid',0.0384437849900812,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'Normal Epithelial',0.04451853077888673,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'PVL',0.06989187363053061,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'Plasmablasts',0.011653250058613503,0.04550069506343251,0.9162853044474968,2,Seurat
0.28993015046686793,0.10447227678872685,0.11197528551791654,'T-cells',0.04267581537972373,0.04550069506343251,0.9162853044474968,2,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09034563263719668,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1607191137855938,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.13647574606068633,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1109695772666604,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.09415637300349881,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.1699951765922193,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.08337136399721759,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.07035056704168234,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'B-cells',0.029281494873390507,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'CAFs',0.06571037220458613,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'Cancer Epithelial',0.06545007058767974,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'Endothelial',0.04460413446821995,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'Myeloid',0.027159368722407068,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'Normal Epithelial',0.08099421017590312,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'PVL',0.027833674636728957,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'Plasmablasts',0.014122292575548076,0.04343932423653024,0.9090956195401898,3,Seurat
0.24024002831331245,0.10227653062970513,0.1178780448841984,'T-cells',0.03579829988430861,0.04343932423653024,0.9090956195401898,3,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09017033737097511,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.07603766793876056,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1267600985878361,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.12104065994689445,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.11252294219977152,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.08908765609211887,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
